series,timestamp,value,label
Set,2016-02-20T18:35:00.000Z,1114.75,17
Rise,2016-02-21T07:15:00.000Z,434.75,17
Set,2016-02-21T18:25:00.000Z,1104.75,17
Rise,2016-02-22T06:45:00.000Z,404.75,17
Set,2016-02-22T18:45:00.000Z,1124.75,17
Rise,2016-02-23T06:50:00.000Z,409.75,17
Set,2016-02-23T18:30:00.000Z,1109.75,17
Rise,2016-02-24T06:45:00.000Z,404.75,17
Set,2016-02-24T18:35:00.000Z,1114.75,17
Rise,2016-02-25T07:30:00.000Z,449.75,17
Set,2016-02-25T18:35:00.000Z,1114.75,17
Rise,2016-02-26T07:15:00.000Z,434.75,17
Set,2016-02-26T18:15:00.000Z,1094.75,17
Rise,2016-02-27T06:40:00.000Z,399.75,17
Set,2016-02-27T18:10:00.000Z,1089.75,17
Rise,2016-02-28T07:20:00.000Z,439.75,17
Set,2016-02-28T18:35:00.000Z,1114.75,17
Rise,2016-02-29T06:40:00.000Z,399.75,17
Set,2016-02-29T18:35:00.000Z,1114.75,17
Rise,2016-03-01T07:15:00.000Z,434.75,17
Set,2016-03-01T18:40:00.000Z,1119.75,17
Rise,2016-03-02T06:45:00.000Z,404.75,17
Set,2016-03-02T18:15:00.000Z,1094.75,17
Rise,2016-03-03T07:05:00.000Z,424.75,17
Set,2016-03-03T18:40:00.000Z,1119.75,17
Rise,2016-03-04T06:35:00.000Z,394.75,17
Set,2016-03-04T18:40:00.000Z,1119.75,17
Rise,2016-03-05T06:35:00.000Z,394.75,17
Set,2016-03-05T18:50:00.000Z,1129.75,17
Rise,2016-03-06T06:35:00.000Z,394.75,17
Set,2016-03-06T18:30:00.000Z,1109.75,17
Rise,2016-03-07T06:35:00.000Z,394.75,17
Set,2016-03-07T18:55:00.000Z,1134.75,17
Rise,2016-03-08T07:00:00.000Z,419.75,17
Set,2016-03-08T18:40:00.000Z,1119.75,17
Rise,2016-03-09T07:00:00.000Z,419.75,17
Set,2016-03-09T18:50:00.000Z,1129.75,17
Rise,2016-03-10T06:30:00.000Z,389.75,17
Set,2016-03-10T18:50:00.000Z,1129.75,17
Rise,2016-03-11T07:00:00.000Z,419.75,17
Set,2016-03-11T18:55:00.000Z,1134.75,17
Rise,2016-03-12T07:00:00.000Z,419.75,17
Set,2016-03-12T18:55:00.000Z,1134.75,17
Rise,2016-03-13T06:25:00.000Z,384.75,17
Set,2016-03-13T18:55:00.000Z,1134.75,17
Rise,2016-03-14T06:50:00.000Z,409.75,17
Set,2016-03-14T18:50:00.000Z,1129.75,17
Rise,2016-03-15T06:35:00.000Z,394.75,17
Set,2016-03-15T18:45:00.000Z,1124.75,17
Rise,2016-03-16T06:50:00.000Z,409.75,17
Set,2016-03-16T18:55:00.000Z,1134.75,17
Rise,2016-03-17T06:40:00.000Z,399.75,17
Set,2016-03-17T18:50:00.000Z,1129.75,17
Rise,2016-03-18T06:25:00.000Z,384.75,17
Set,2016-03-18T18:55:00.000Z,1134.75,17
Rise,2016-03-19T06:25:00.000Z,384.75,17
Set,2016-03-19T18:55:00.000Z,1134.75,17
Rise,2016-03-20T06:25:00.000Z,384.75,17
Set,2016-03-20T18:55:00.000Z,1134.75,17
Rise,2016-03-21T06:25:00.000Z,384.75,17
Set,2016-03-21T18:15:00.000Z,1094.75,17
Rise,2016-03-22T06:50:00.000Z,409.75,19
Set,2016-03-22T18:40:00.000Z,1119.75,19
Rise,2016-03-23T07:10:00.000Z,429.75,20
Set,2016-03-23T18:50:00.000Z,1129.75,20
Rise,2016-03-24T06:45:00.000Z,404.75,21
Set,2016-03-24T19:00:00.000Z,1139.75,21
Rise,2016-03-25T06:45:00.000Z,404.75,21
Set,2016-03-25T19:10:00.000Z,1149.75,21
Rise,2016-03-26T06:40:00.000Z,399.75,21
Set,2016-03-26T19:05:00.000Z,1144.75,21
Rise,2016-03-27T07:20:00.000Z,439.75,21
Set,2016-03-27T19:15:00.000Z,1154.75,21
Rise,2016-03-28T07:20:00.000Z,439.75,21
Set,2016-03-28T19:10:00.000Z,1149.75,21
Rise,2016-03-29T07:00:00.000Z,419.75,21
Set,2016-03-29T18:20:00.000Z,1099.75,21
Rise,2016-03-30T07:05:00.000Z,424.75,21
Set,2016-03-30T19:10:00.000Z,1149.75,21
Rise,2016-03-31T06:50:00.000Z,409.75,21
Set,2016-03-31T19:05:00.000Z,1144.75,21
Rise,2016-04-01T07:05:00.000Z,424.75,21
Set,2016-04-01T19:05:00.000Z,1144.75,21
Rise,2016-04-02T07:00:00.000Z,419.75,21
Set,2016-04-02T19:10:00.000Z,1149.75,21
Rise,2016-04-03T06:55:00.000Z,414.75,21
Set,2016-04-03T19:15:00.000Z,1154.75,21
Rise,2016-04-04T06:20:00.000Z,379.75,22
Set,2016-04-04T18:55:00.000Z,1134.75,22
Rise,2016-04-05T06:15:00.000Z,374.75,23
Set,2016-04-05T18:45:00.000Z,1124.75,23
Rise,2016-04-06T05:45:00.000Z,344.75,24
Set,2016-04-06T18:25:00.000Z,1104.75,24
Rise,2016-04-07T05:55:00.000Z,354.75,25
