series,timestamp,value,label
Rise,2016-01-18T06:35:00.000Z,394.916666666667,13
Set,2016-01-18T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-19T06:35:00.000Z,394.916666666667,13
Set,2016-01-19T18:15:00.000Z,1094.91666666667,13
Rise,2016-01-20T06:45:00.000Z,404.916666666667,13
Set,2016-01-20T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-21T06:35:00.000Z,394.916666666667,13
Set,2016-01-21T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-22T06:55:00.000Z,414.916666666667,discard
Set,2016-01-22T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-23T06:30:00.000Z,389.916666666667,13
Set,2016-01-23T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-24T06:40:00.000Z,399.916666666667,13
Set,2016-01-24T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-25T06:30:00.000Z,389.916666666667,13
Set,2016-01-25T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-26T06:35:00.000Z,394.916666666667,13
Set,2016-01-26T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-27T06:40:00.000Z,399.916666666667,13
Set,2016-01-27T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-28T06:45:00.000Z,404.916666666667,13
Set,2016-01-28T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-29T06:45:00.000Z,404.916666666667,13
Set,2016-01-29T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-30T06:35:00.000Z,394.916666666667,13
Set,2016-01-30T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-31T06:40:00.000Z,399.916666666667,13
Set,2016-01-31T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-01T06:45:00.000Z,404.916666666667,13
Set,2016-02-01T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-02T06:30:00.000Z,389.916666666667,13
Set,2016-02-02T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-03T06:35:00.000Z,394.916666666667,13
Set,2016-02-03T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-04T06:30:00.000Z,389.916666666667,13
Set,2016-02-04T18:10:00.000Z,1089.91666666667,13
Rise,2016-02-05T06:35:00.000Z,394.916666666667,13
Set,2016-02-05T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-06T06:35:00.000Z,394.916666666667,13
Set,2016-02-06T18:10:00.000Z,1089.91666666667,13
Rise,2016-02-07T06:40:00.000Z,399.916666666667,13
Set,2016-02-07T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-08T06:35:00.000Z,394.916666666667,13
Set,2016-02-08T18:20:00.000Z,1099.91666666667,13
Rise,2016-02-09T06:30:00.000Z,389.916666666667,13
Set,2016-02-09T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-10T06:30:00.000Z,389.916666666667,13
Set,2016-02-10T18:10:00.000Z,1089.91666666667,13
Rise,2016-02-11T06:30:00.000Z,389.916666666667,13
Set,2016-02-11T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-12T06:40:00.000Z,399.916666666667,13
Set,2016-02-12T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-13T06:30:00.000Z,389.916666666667,13
Set,2016-02-13T18:20:00.000Z,1099.91666666667,13
Rise,2016-02-14T06:40:00.000Z,399.916666666667,13
Set,2016-02-14T18:05:00.000Z,1084.91666666667,discard
Rise,2016-02-15T06:40:00.000Z,399.916666666667,13
Set,2016-02-15T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-16T06:40:00.000Z,399.916666666667,13
Set,2016-02-16T18:10:00.000Z,1089.91666666667,13
Rise,2016-02-17T06:45:00.000Z,404.916666666667,13
Set,2016-02-17T18:20:00.000Z,1099.91666666667,13
Rise,2016-02-18T07:05:00.000Z,424.916666666667,discard
Set,2016-02-18T18:10:00.000Z,1089.91666666667,13
Rise,2016-02-19T06:30:00.000Z,389.916666666667,13
Set,2016-02-19T18:00:00.000Z,1079.91666666667,discard
Rise,2016-02-20T06:30:00.000Z,389.916666666667,13
Set,2016-02-20T18:25:00.000Z,1104.91666666667,13
Rise,2016-02-21T06:35:00.000Z,394.916666666667,13
Set,2016-02-21T18:20:00.000Z,1099.91666666667,13
Rise,2016-02-22T06:50:00.000Z,409.916666666667,discard
Set,2016-02-22T18:20:00.000Z,1099.91666666667,13
