series,timestamp,value,label
Set,2017-02-16T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-17T06:50:00.000Z,409.666666666667,20
Set,2017-02-17T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-18T06:45:00.000Z,404.666666666667,20
Set,2017-02-18T18:35:00.000Z,1114.66666666667,20
Rise,2017-02-19T06:50:00.000Z,409.666666666667,20
Set,2017-02-19T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-20T06:50:00.000Z,409.666666666667,20
Set,2017-02-20T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-21T06:45:00.000Z,404.666666666667,20
Set,2017-02-21T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-22T06:50:00.000Z,409.666666666667,20
Set,2017-02-22T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-23T06:50:00.000Z,409.666666666667,20
Set,2017-02-23T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-24T06:45:00.000Z,404.666666666667,20
Set,2017-02-24T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-25T06:50:00.000Z,409.666666666667,20
Set,2017-02-25T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-26T06:50:00.000Z,409.666666666667,20
Set,2017-02-26T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-27T06:50:00.000Z,409.666666666667,20
Set,2017-02-27T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-28T06:40:00.000Z,399.666666666667,20
Set,2017-02-28T18:45:00.000Z,1124.66666666667,20
Rise,2017-03-01T06:45:00.000Z,404.666666666667,20
Set,2017-03-01T18:40:00.000Z,1119.66666666667,20
Rise,2017-03-02T06:40:00.000Z,399.666666666667,20
Set,2017-03-02T18:50:00.000Z,1129.66666666667,20
Rise,2017-03-03T06:40:00.000Z,399.666666666667,20
Set,2017-03-03T18:50:00.000Z,1129.66666666667,20
